11/6/2019 8:50,"b'RT @neha_aks: There, Fixed it.\n\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\n\nBJP in South India is special.\n\nAt Sabarimala, they do not help Hindus.\nAt Tirupati, they do not help\xe2\x80\xa6'",344,None,488,379,0.2285714285714286,4
11/6/2019 8:50,"b'RT @RealMediaCrooks: I have a SERIOUS question... When was the last time you heard any of BJP leaders mentioning ""Hindutva"" in their electi\xe2\x80\xa6'",54,None,184,206,-0.16666666666666666,0
11/6/2019 8:50,b'@SridharAddepal1 Garu is it true.\nThese was circulating in social media.\nSir if it is true ? you used to speak abou\xe2\x80\xa6 https://t.co/nY7QSymdbx',0,None,32,516,0.24444444444444444,4
11/6/2019 8:50,"b""RT @INCIndia: The decision to invest in a tainted firm like DHFL was taken on 24th March 2017 by Ajay Bisht's govt. As their lies are buste\xe2\x80\xa6""",372,None,1791,401,-0.2,0
11/6/2019 8:49,"b""RT @INCIndia: The decision to invest in a tainted firm like DHFL was taken on 24th March 2017 by Ajay Bisht's govt. As their lies are buste\xe2\x80\xa6""",372,None,2960,643,-0.2,0
11/6/2019 8:49,"b'RT @preadi: Hindus of South India are special.\n\nAt Sabarimala, they need BJP to stop CPM atrocities.\n\nAt Tirupati, they need BJP to foil th\xe2\x80\xa6'",2612,None,157,482,0.35714285714285715,4
11/6/2019 8:49,b'RT @rohanmitraa: The people of #Bengal need to be relieved from this everyday torture called @DilipGhoshBJP; Time to \xf0\x9f\x9a\xbdthe \xf0\x9f\x92\xa9 @AmitShah #Wher\xe2\x80\xa6',19,Bengal,139,135,-0.2,0
11/6/2019 8:49,"b'RT @RealMediaCrooks: I have a SERIOUS question... When was the last time you heard any of BJP leaders mentioning ""Hindutva"" in their electi\xe2\x80\xa6'",54,None,44,1049,-0.16666666666666666,0
11/6/2019 8:49,"b""RT @SandeepLaw: BJP can't protect Hindus..as clear as Sprite, baki sab bakwas..sooner Hindus learnt this the better for em..or, just as SRG\xe2\x80\xa6""",76,None,184,543,0.3,4
11/6/2019 8:49,b'RT @Swamy39: I urge Shiv Sena to find a way to join with BJP to form the Government. It is true Shiv Sena has genuine grievances about BJP\xe2\x80\xa6',3189,None,305,1122,0.375,4
11/6/2019 8:49,b'RT @Swamy39: I urge Shiv Sena to find a way to join with BJP to form the Government. It is true Shiv Sena has genuine grievances about BJP\xe2\x80\xa6',3189,None,412,600,0.375,4
11/6/2019 8:49,"b'RT @FrustIndian: All Congressmen dropped from #NehruMemorialMuseum, Modi-Shah with a horde of other BJP leaders will ensure that the great\xe2\x80\xa6'",14,NehruMemorialMuseum,100,764,0.3375,4
11/6/2019 8:49,"b""@IndianTranny https://t.co/slE9JSUFP7\nThat's how bjp and rss give out targets thru WhatsApp universities most proba\xe2\x80\xa6 https://t.co/0C2w39SiOG""",0,None,360,296,0.5,4
11/6/2019 8:49,"b'All Congressmen dropped from #NehruMemorialMuseum, Modi-Shah with a horde of other BJP leaders will ensure that the\xe2\x80\xa6 https://t.co/RhAarNPuZb'",5,NehruMemorialMuseum,27360,305,-0.125,0
11/6/2019 8:49,"b'A trap-by that time, rather in another term, BJP would ensure that @ShivSena would lose its base for BJP to consoli\xe2\x80\xa6 https://t.co/8RUKc0pwJC'",0,None,169,130,-0.8,0
11/6/2019 8:49,"b""RT @anitabagwe: @ndtv Why don't Bjp have responsible person to speak. They are thinking everything is joke""",2,None,139,389,0.2,4
11/6/2019 8:49,"b""@ndtv And this stupidity isn't new concept 4 #IncredibleIndia #BJP""",0,IncredibleIndia,2783,1094,-0.2318181818181818,0
11/6/2019 8:49,b'RT @tirangawasi: BJP\n\nIn Delhi: We r against free metro rides.\nIn Pune: We want free metro rides.\n\nIn Delhi: We r against Odd Even.\nIn UP:\xe2\x80\xa6',746,None,143,581,0.21111111111111114,4
11/6/2019 8:49,"b""RT @Nehr_who: BJP leaders says that Pakistan is the reason behind Air pollution in India\n\nThat's the most stupidest think I have heard afte\xe2\x80\xa6""",352,None,34,350,0.04999999999999999,4
11/6/2019 8:49,b'RT @jebyjames: @ndtv BJP is a party filled with jokers \xf0\x9f\x83\x8f',1,None,484,524,0.4,4
11/6/2019 8:49,"b'RT @TheDeshBhakt: Question is, what has the BJP released on us poor citizens\xf0\x9f\x98\xb1 https://t.co/RHUcWtqJdv'",262,None,211,2,-0.4,0
11/6/2019 8:49,"b""@MayureshBalasa1 @RaviTya15329708 @RK7170 @Pankajamunde @ShivSena @ShivsenaComms With half the MLA's than BJP how c\xe2\x80\xa6 https://t.co/EyBOR1k1rH""",0,None,22,253,-0.16666666666666666,0
11/6/2019 8:49,"b'RT @ANI: Dilip Ghosh, BJP West Bengal President: Indian breed of cows has a special characteristic, there is gold mixed in its milk, &amp; that\xe2\x80\xa6'",901,None,149,4673,0.09682539682539683,4
11/6/2019 8:49,"b'RT @ndtv: Watch | Pakistan, China may have released poisonous gas to pollute air in India: BJP leader\n\nRead more here: https://t.co/oCy5hK4\xe2\x80\xa6'",212,None,4662,195,0.5,4
11/6/2019 8:49,"b'RT @ranjona: ""Don\'t cough, don\'t wheeze,\nModi and Shah will not be pleased\nIn case somehow a citizen is woken,\nAnd realizes good gobarnance\xe2\x80\xa6'",35,None,1325,801,0.6,4
11/6/2019 8:49,"b'RT @ToTheePoint: If he can rape, then he should be punished as an Adult as well.\n\n#DeathForRapists\n\n@Truptisarpate @swatimehak @Gandhi_Anja\xe2\x80\xa6'",28,DeathForRapists,5109,2019,0.1,4
11/6/2019 8:49,b'RT @Swamy39: I urge Shiv Sena to find a way to join with BJP to form the Government. It is true Shiv Sena has genuine grievances about BJP\xe2\x80\xa6',3189,None,269,857,0.375,4
11/6/2019 8:49,"b'RT @preadi: Hindus of South India are special.\n\nAt Sabarimala, they need BJP to stop CPM atrocities.\n\nAt Tirupati, they need BJP to foil th\xe2\x80\xa6'",2612,None,747,123,0.35714285714285715,4
11/6/2019 8:49,b'#NirmalaSitharaman SO WHN U JEERNG GOOD FOR NOTHINGS GET A HEADACHE OR LOSE MOTION ITS D FAULT OF D BJP OR OF MODI JI!?',0,NirmalaSitharaman,12,198,0.7,4
11/6/2019 8:49,"b""RT @Nehr_who: BJP leaders says that Pakistan is the reason behind Air pollution in India\n\nThat's the most stupidest think I have heard afte\xe2\x80\xa6""",352,None,16,468,0.04999999999999999,4
11/6/2019 8:49,"b'All Congressmen dropped from #NehruMemorialMuseum, Modi-Shah with a horde of other BJP leaders will ensure that the\xe2\x80\xa6 https://t.co/lbp43hrZlm'",14,NehruMemorialMuseum,89409,55,-0.125,0
11/6/2019 8:49,"b'RT @preadi: Hindus of South India are special.\n\nAt Sabarimala, they need BJP to stop CPM atrocities.\n\nAt Tirupati, they need BJP to foil th\xe2\x80\xa6'",2612,None,114,66,0.35714285714285715,4
11/6/2019 8:49,b'RT @LalitCh1989: Bjp and shiv Sena.. Very funny https://t.co/cNs5UnUGhM',14,None,6992,1859,0.325,4
10/29/2019 6:04,"b'RT @dna: Unable to convince Shiv Sena, BJP looks at plan B to form govt in Maharashtra\n\nhttps://t.co/tkTP8GsBRe'",4,None,255,178,-0.5,0
10/29/2019 6:04,"b""@ShefVaidya I don't understand the compulsion on part of the top leaders like #AmitShah #DevendraFadnavis to keep t\xe2\x80\xa6 https://t.co/xj8fDaynMK""",0,AmitShah,37,32,0.5,4
10/29/2019 6:04,"b'@davidfrawleyved You will get Bharat Ratna from this BJP govt, provided you are real. If you are fake and creation\xe2\x80\xa6 https://t.co/SGMIFTueLm'",0,None,0,33,-0.15,0
10/29/2019 6:04,"b""RT @RoPJJonesRobin1: Diwali Was Dull This Time, BJP Hit Country's Prosperity: Priyanka Gandhi - NDTV https://t.co/Bk50YUfXTj""",2,None,140,527,-0.2916666666666667,0
10/29/2019 6:04,"b'@radhakrishnanf2 @rexrao52 That is sad. BJP had to get associated with SS though its history of corruption, rackete\xe2\x80\xa6 https://t.co/uolm4HhLJb'",0,None,1318,2009,-0.5,0
10/29/2019 6:04,"b'RT @imMAK02: @Ilhan Thank you @IlhanMN for raising your voice for Kashmir and Assam. \n\nBJP wants to turn India into apartheid Hindu Nation,\xe2\x80\xa6'",124,None,89,388,0.2,4
10/29/2019 6:04,"b'RT @CarlsbergGroup: TODAY we unveiled our latest Green Fibre Bottle prototypes, which contain #beer for the first time. Made from sustainab\xe2\x80\xa6'",23,beer,54,2044,0.18333333333333335,4
10/29/2019 6:04,b'RT @RuhiTewari: A favourable ruling for BJP in Ayodhya case would mean taking credit and sounding the victory bugle; a not-so-favourable on\xe2\x80\xa6',21,None,176,123,-0.3125,0
10/29/2019 6:04,"b'RT @RealHistoriPix: .@AmitShah\'s police arrests Hindus on Diwali for busting crackers\n\nBJP IT cell:\n- ""Jaichand Hindus only complained to P\xe2\x80\xa6'",55,None,164,74,-0.15,0
10/29/2019 6:04,b'Maharashtra Government Formation Live News Updates: While the BJP is keen to continue with Devendra Fadnavis as the\xe2\x80\xa6 https://t.co/lNTuFK8d71',0,None,493,18,0.13636363636363635,4
10/29/2019 6:04,b'RT @FinancialXpress: No #DushyantChautala in #Maharashtra whose father is in jail: #ShivSena hits #BJP where it hurts most\n\nhttps://t.co/9E\xe2\x80\xa6',1,DushyantChautala,150,273,0.2,4
10/29/2019 6:04,"b""RT @karanku100: Y'day Dushyant Chautala gave support to BJP &amp; today his father is released from jail\n\nMukul Roy joined BJP in 2017 &amp; the ne\xe2\x80\xa6""",2341,None,9,17,-0.1,0
10/29/2019 6:04,"b'@jalajboy @INCDelhi @BJP4Delhi @ArvindKejriwal using mass shows like ""@lasers in CP"" very effectively for\xe2\x80\xa6 https://t.co/lJQ5bFcUWP'",0,None,32,102,0.78,4
10/29/2019 6:04,b'RT @c_aashish: BJP message to Shiv Sena should be this iconic line by Kejriwal ji https://t.co/ly5X3kHD29 https://t.co/FLpXWa6r3o',37,None,610,1489,0.5,4
10/29/2019 6:04,"b'RT @dna: Unable to convince Shiv Sena, BJP looks at plan B to form govt in Maharashtra\n\nhttps://t.co/tkTP8GsBRe'",4,None,66,169,-0.5,0
10/29/2019 6:04,"b'RT @AbhineetMishraa: ""Given\xc2\xa0the\xc2\xa0Congress\xe2\x80\x99 recent history of flirting with\xc2\xa0\xe2\x80\x98soft Hindutva\xe2\x80\x99\xc2\xa0and parading its\xc2\xa0janeudhaari\xc2\xa0(one who wears the s\xe2\x80\xa6'",3,None,53,217,0.05,4
10/29/2019 6:04,b'RT @SamKhan999: Hear what our Indian Muslim leader @asadowaisi had to say about criminal Called #Baghdadi.\nThe supporters of BJP are not wi\xe2\x80\xa6',10,Baghdadi,121,233,-0.4,0
10/29/2019 6:04,b'RT @PrinceArihan: I honestly believe @AUThackeray you must get this colleague to stop threatening BJP leadership on government formation. B\xe2\x80\xa6',64,None,37,137,0.6,4
10/29/2019 6:04,"b'RT @RealHistoriPix: .@AmitShah\'s police arrests Hindus on Diwali for busting crackers\n\nBJP IT cell:\n- ""Jaichand Hindus only complained to P\xe2\x80\xa6'",55,None,180,1046,-0.15,0
10/29/2019 6:04,b'RT @jalajboy: Looked at political messaging over the last few weeks in Delhi.\n\n@INCDelhi is stuck on \xe2\x80\x9cAAP is B team of BJP\xe2\x80\x9d\n\n@BJP4Delhi is\xe2\x80\xa6',28,None,144,931,-0.06666666666666667,0
10/29/2019 6:04,b'@NANDANPRATIM Welcome to BJP.',0,None,451,400,0.8,4
10/29/2019 6:04,b'@SreenivasanJain @OnReality_Check @Swamy39 Call bluff.Let s see if @AmitShah has steel nerves r a fake Sardar\xe2\x80\xa6 https://t.co/ZQWuyTVlLL',0,None,4047,276,-0.5,0
10/29/2019 6:04,"b'RT @praneelraja: @SanghiHaddock @ReclaimTemples Delhi police is under Amit Shah.\nAlso, Its not surprising that Amit Shah is arresting Hindu\xe2\x80\xa6'",12,None,392,144,-0.35,0
10/29/2019 6:04,"b'Dear EU members, Kashmir local people word CHEK to you all,not BJP and ready one spesal persons, public is country\xe2\x80\xa6 https://t.co/KGY24NHNoj'",0,None,587,4025,0.06666666666666667,4
10/29/2019 6:03,b'@Shehzad_Ind @BJP4India @AmitShah @narendramodi @Dev_Fadnavis Completely agree with you sir.... people voted for bjp not Sena',0,None,8,27,0.1,4
10/29/2019 6:03,b'RT @praneelraja: Hindus felt BJP was a Hindu party &amp; fell to d BJP IT cell propaganda that SC banned crackers.\nRead page 48 of d doc in SC\xe2\x80\xa6',142,None,105,713,-0.1,0
10/29/2019 6:03,"b'RT @KhushiViews: Delhi Hindus press NOTA in upcoming Delhi election, I have 23 votes in Delhi (relatives) \n\nI will make sure they all press\xe2\x80\xa6'",68,None,126,704,0.5,4
10/29/2019 6:03,b'RT @iAnkurSingh: BJP should have fought Maharashtra election on their own. https://t.co/I9bvRUkOEh',59,None,968,521,0.6,4
10/29/2019 6:03,"b'RT @TimesNow: .@RahulGandhi is not in the right frame of mind &amp; what he says is baseless: @AnilaSingh_BJP, Spokesperson, BJP tells TIMES NO\xe2\x80\xa6'",14,None,2,61,0.2857142857142857,4
10/29/2019 6:03,b'@Dev_Fadnavis sir fight election alone. No need to bend down. There are people like me who gave vote to SS as allia\xe2\x80\xa6 https://t.co/7fHopmeWZ5',0,None,48,467,-0.15555555555555559,0
10/29/2019 6:03,b'I think PM now must concentrate more on administration and policies rather than being a good orator for BJP rallies\xe2\x80\xa6 https://t.co/o0chlefzzX',0,None,73,26,0.6,4
10/29/2019 6:03,b'RT @RuhiTewari: A favourable ruling for BJP in Ayodhya case would mean taking credit and sounding the victory bugle; a not-so-favourable on\xe2\x80\xa6',21,None,115,345,-0.3125,0
10/29/2019 6:03,b'The far right EU sell outs are visiting in their own capacity in return for incentives to legitimize the brutal sie\xe2\x80\xa6 https://t.co/c6CtvUIXKP',0,None,1100,1418,0.027678571428571414,4
10/29/2019 6:03,"b""RT @zoo_bear: Many BJP supporters are trending  #IStandWithKapilMishra. Thought of helping them by sharing @KapilMishra_IND's old videos. \xf0\x9f\x99\x8f\xe2\x80\xa6""",623,IStandWithKapilMishra,50,97,0.3,4
10/29/2019 6:03,b'RT @GappistanRadio: Every year\n\nShiv Sena: We are going! \n\nBJP - Ok\n\nSS- WE ARE GOING\n\nBJP- Okay\n\nSS- Sach me jaa rahe hain\n\nBJP- Ok\n\nSS- R\xe2\x80\xa6',120,None,154,571,0.5,4
10/29/2019 6:03,b'@timesofindia @narendramodi I think PM now must concentrate more on administration and policies rather than being a\xe2\x80\xa6 https://t.co/lgd6gdET0H',0,None,73,26,0.5,4
10/29/2019 6:03,"b""RT @anantspatil: @CNNnews18 It's true that without BJP , Shivsena would not have won even 30 seats...Both party fought election projecting\xe2\x80\xa6""",16,None,968,521,0.35,4
10/29/2019 6:03,b'@News18India @sambitswaraj @AMISHDEVGAN Why bjp give hand to criminal its mean bjp want to make criminal party.....\xe2\x80\xa6 https://t.co/cUVbjHgVqn',0,None,2,33,-0.37083333333333335,0
10/29/2019 6:03,b'Is Mr #Raut wanting to sacrifice #AdityaThackeray by projecting him as #Maharashtra #CM ?\nIs this 31 yr old ready?\xe2\x80\xa6 https://t.co/rfIQCO39ON',0,Raut,919,2835,0.15000000000000002,4
10/29/2019 6:03,"b""@KySrivastava Didn't BJP given chance because Congress was doing pathetic and BJP criticized against falling of rup\xe2\x80\xa6 https://t.co/TmUBixnMgU""",0,None,37,33,-1.0,0
10/29/2019 6:03,"b'RT @PavanJo50665834: @RahulGandhi During BJP regime 8 telecom have been shut Down, is this India Growing or one big corporate growing. 8 co\xe2\x80\xa6'",1,None,83,49,-0.051851851851851864,0
10/29/2019 6:03,"b'RT @RealHistoriPix: BJP IT Cell:\n\n@mlkhattar gets less seats\n""Jaichand Hindus didn\'t vote""\n\n@AmitShah arrests Hindus on Diwali\n""Hindus only\xe2\x80\xa6'",78,None,630,586,-0.08333333333333333,0
10/29/2019 6:03,b'Reply to Gaurav Gogoi... Don\xe2\x80\x99t give yourself so much importance saying BJP is nervous about you or Congress. BJP us\xe2\x80\xa6 https://t.co/57cJBXiFnm',0,None,2,9,0.2,4
10/29/2019 6:03,b'RT @Ramesh_BJP: I kindly urge the BJP leaders to dump #ShivSena they are not worth it. @Dev_Fadnavis will accommodate any damn thing to bec\xe2\x80\xa6',86,ShivSena,568,3976,0.22499999999999998,4
10/29/2019 6:03,"b""RT @ZeeNews: BJP won't bow down, ready to form government in Maharashtra with or without Shiv Sena under plan B\nhttps://t.co/olTVDIiYmH""",40,None,555,2137,0.022222222222222213,4
10/29/2019 6:03,"b'@ANI Stupid BJP shld walk along with NCP, atleast they are trustworthy than these opportunists.'",0,None,88,267,-0.7999999999999999,0
10/29/2019 6:03,"b""RT @ZeeNews: BJP won't bow down, ready to form government in Maharashtra with or without Shiv Sena under plan B\nhttps://t.co/olTVDIiYmH""",40,None,115,345,0.022222222222222213,4
10/29/2019 6:03,"b""RT @mgnayak5: @ANI Use the option who is stopping them ?\nThis party is the worst NDA partner ever had \nwinning 50 seats asking for CM's pos\xe2\x80\xa6""",12,None,202,1028,-1.0,0
10/29/2019 6:03,"b'RT @tonyashai: EU Group\'s J&amp;K Trip ""Should Give Clear View Of Governance Priorities"": PM. 22 out is 25 members of this delegations are Far_\xe2\x80\xa6'",57,None,13,432,0.1,4
10/29/2019 6:03,b'@KausarMehak @ashoklalla But here congressi have developed such a ground where only hindus culture tradition temple\xe2\x80\xa6 https://t.co/pwidcy8ZYh',0,None,4,149,0.03333333333333333,4
10/29/2019 6:03,"b""RT @INCIndia: Now it's clear why the BJP was holding the NCRB report for so long: they have clearly failed in keeping Indians safe. Many BJ\xe2\x80\xa6""",147,None,32,295,0.11000000000000001,4
10/29/2019 6:03,b'RT @Amber_Lone: Without #Pakistan or #Islam then the #BJP would have lost as they would have an empty hand of cards..their entire campaign\xe2\x80\xa6',55,Pakistan,8,96,-0.05,0
10/29/2019 6:02,"b""RT @INCIndia: Now it's clear why the BJP was holding the NCRB report for so long: they have clearly failed in keeping Indians safe. Many BJ\xe2\x80\xa6""",147,None,183,287,0.11000000000000001,4
10/29/2019 6:02,"b""RT @INCIndia: Now it's clear why the BJP was holding the NCRB report for so long: they have clearly failed in keeping Indians safe. Many BJ\xe2\x80\xa6""",147,None,407,231,0.11000000000000001,4
10/29/2019 6:02,"b'RT @Paragbhandari1: Get support of UPA,defeat NDA candidate and after winning support BJP. \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd https://t.co/aDUPJH9IVq'",58,None,238,1412,0.5,4
10/29/2019 6:02,b'@RanaAyyub These far right EU sell outs are visiting in their own capacity in return for incentives to legitimize t\xe2\x80\xa6 https://t.co/ZdUVXAHotS',0,None,1100,1418,0.32857142857142857,4
10/29/2019 6:02,"b""RT @anantspatil: @CNNnews18 It's true that without BJP , Shivsena would not have won even 30 seats...Both party fought election projecting\xe2\x80\xa6""",16,None,208,23,0.35,4
10/29/2019 6:02,"b'RT @RishiUvaach: Even after doing this, when they failed to suppress people from celebrating Diwali, they got confused and out of control.\xe2\x80\xa6'",30,None,330,545,-0.45,0
10/29/2019 6:02,b'RT @GappistanRadio: Every year\n\nShiv Sena: We are going! \n\nBJP - Ok\n\nSS- WE ARE GOING\n\nBJP- Okay\n\nSS- Sach me jaa rahe hain\n\nBJP- Ok\n\nSS- R\xe2\x80\xa6',120,None,610,1489,0.5,4
